"Block_Name","Block_Nr","exp_subject_id","rec_session_id","session_nr","Task_Name","Task_Nr","times","Trial_Id","Trial_Nr","variable_name","values"
"E6",1,268698,290554,1,"E6_Block_3_Mask",8,"1628169899812",1,1,"videoended",endofvideo
"E6",1,268698,290554,1,"E6_Block_3_Mask",8,"1628169890627",1,1,"Gaze_XYT",
"E6",1,268698,290554,1,"Location_check_2",2,"1628169636770",3,3,"Gaze_XYT",919.3340492248535,398.0941352248192,1628169636367,1
"E6",1,268698,290554,1,"Location_check_2",2,"1628169637175",3,3,"Gaze_XYT",944.9310684204102,355.73977567255497,1628169636777,1
"E6",1,268698,290554,1,"Location_check_2",2,"1628169637580",3,3,"Gaze_XYT",978.8862609863281,501.8671202659607,1628169637177,1
"E6",1,268698,290554,1,"Location_check_2",2,"1628169637994",3,3,"Gaze_XYT",554.3758964538574,235.0493574142456,1628169637594,0.8874995638455168
"E6",1,268698,290554,1,"Location_check_2",2,"1628169638384",3,3,"Gaze_XYT",1195.8672714233398,219.53983783721924,1628169637995,0.9741817840680627
"E6",1,268698,290554,1,"Location_check_2",2,"1628169638805",3,3,"Gaze_XYT",1442.0112609863281,193.35184335708618,1628169638385,0.9999998807907104
"E6",1,268698,290554,1,"Location_check_2",2,"1628169639215",3,3,"Gaze_XYT",1244.6734619140625,244.23903465270996,1628169638811,0.9984270434086874
"E6",1,268698,290554,1,"Location_check_2",2,"1628169639569",3,3,"Gaze_XYT",1463.8555145263672,218.436838388443,1628169639215,0.9482565180261029
"E6",1,268698,290554,1,"Location_check_2",2,"1628169639744",3,3,"Gaze_XYT",1080.8762741088867,205.87373614311218,1628169639578,0.9999994039535522
"E6",1,268698,290554,1,"Location_check_2",2,"1628169635293",3,3,"Filename",Location_Fam_ObjectRight.mp4
"E6",1,268698,290554,1,"Location_check_2",2,"1628169644310",4,4,"videoended",endofvideo
"E6",1,268698,290554,1,"Location_check_2",2,"1628169639856",4,4,"Gaze_XYT",
"E6",1,268698,290554,1,"Location_check_2",2,"1628169640312",4,4,"Gaze_XYT",1263.5395431518555,187.55162000656128,1628169640068,0.7115660804547225
"E6",1,268698,290554,1,"Location_check_2",2,"1628169640737",4,4,"Gaze_XYT",1453.0447387695312,16.800177097320557,1628169640314,0.7074235763001906
"E6",1,268698,290554,1,"Location_check_2",2,"1628169641145",4,4,"Gaze_XYT",1386.6009521484375,180.54498195648193,1628169640744,1
"E6",1,268698,290554,1,"Location_check_2",2,"1628169641531",4,4,"Gaze_XYT",1360.7557678222656,115.28932571411133,1628169641161,0.623473364431358
"E6",1,268698,290554,1,"Location_check_2",2,"1628169641929",4,4,"Gaze_XYT",1139.7187042236328,336.8335434794426,1628169641544,0.6421995036601776
"E6",1,268698,290554,1,"Location_check_2",2,"1628169642425",4,4,"Gaze_XYT",614.2049860954285,466.2398958206177,1628169641944,0.31115178961628354
"E6",1,268698,290554,1,"Location_check_2",2,"1628169642812",4,4,"Gaze_XYT",732.9904460906982,359.1840065550059,1628169642428,0.3819611076213074
"E6",1,268698,290554,1,"Location_check_2",2,"1628169643195",4,4,"Gaze_XYT",594.4365882873535,472.15134501457214,1628169642828,0.3302508428445025
"E6",1,268698,290554,1,"Location_check_2",2,"1628169643564",4,4,"Gaze_XYT",452.1795845031738,445.61489403247833,1628169643195,0.38025526069363186
"E6",1,268698,290554,1,"Location_check_2",2,"1628169643979",4,4,"Gaze_XYT",864.1479682922363,224.92895364761353,1628169643584,0.5884976374325418
"E6",1,268698,290554,1,"Location_check_2",2,"1628169644377",4,4,"Gaze_XYT",636.4962491393089,371.32417514920235,1628169643995,0.3645401585895552
"E6",1,268698,290554,1,"Location_check_2",2,"1628169640177",4,4,"Filename",Location_Fam_ObjectLeft.mp4
"E6",1,268698,290554,1,"Location_check_2",2,"1628169649342",5,5,"videoended",endofvideo
"E6",1,268698,290554,1,"Location_check_2",2,"1628169644549",5,5,"Gaze_XYT",
"E6",1,268698,290554,1,"Location_check_2",2,"1628169644961",5,5,"Gaze_XYT",466.22106552124023,415.25495409965515,1628169644760,0.2273421145086903
"E6",1,268698,290554,1,"Location_check_2",2,"1628169645325",5,5,"Gaze_XYT",619.2169308662415,435.11299431324005,1628169644978,0.2520371362639849
"E6",1,268698,290554,1,"Location_check_2",2,"1628169645755",5,5,"Gaze_XYT",1477.6439666748047,34.90573167800903,1628169645328,0.39106914312739727
"E6",1,268698,290554,1,"Location_check_2",2,"1628169646383",5,5,"Gaze_XYT",1568.9476013183594,0.6328511238098145,1628169645761,0.7023791019807804
"E6",1,268698,290554,1,"Location_check_2",2,"1628169646855",5,5,"Gaze_XYT",1385.3929901123047,24.012272357940674,1628169646384,1
"E6",1,268698,290554,1,"Location_check_2",2,"1628169647262",5,5,"Gaze_XYT",1509.2654418945312,216.78428649902344,1628169646862,0.4224209316446983
"E6",1,268698,290554,1,"Location_check_2",2,"1628169647715",5,5,"Gaze_XYT",1656.4824676513672,274.01378095149994,1628169647262,0.018263956585174698
"E6",1,268698,290554,1,"Location_check_2",2,"1628169648146",5,5,"Gaze_XYT",1003.4425735473633,86.29516124725342,1628169647715,0.18131261652186914
"E6",1,268698,290554,1,"Location_check_2",2,"1628169648546",5,5,"Gaze_XYT",1175.4235076904297,58.41080904006958,1628169648162,0
"E6",1,268698,290554,1,"Location_check_2",2,"1628169648925",5,5,"Gaze_XYT",1113.8970565795898,15.19411325454712,1628169648561,0.985220004412573
"E6",1,268698,290554,1,"Location_check_2",2,"1628169649351",5,5,"Gaze_XYT",1097.0497131347656,572.762668132782,1628169648928,0.9656026985824968
"E6",1,268698,290554,1,"Location_check_2",2,"1628169649613",5,5,"Gaze_XYT",1142.8642272949219,523.1033170223236,1628169649353,0.9070557970718554
"E6",1,268698,290554,1,"Location_check_2",2,"1628169644871",5,5,"Filename",Location_Fam_Face.mp4
